Epoch,evaluation/Actions Max,evaluation/Actions Mean,evaluation/Actions Min,evaluation/Actions Std,evaluation/Average Returns,evaluation/Num Paths,evaluation/Returns Max,evaluation/Returns Mean,evaluation/Returns Min,evaluation/Returns Std,evaluation/Rewards Max,evaluation/Rewards Mean,evaluation/Rewards Min,evaluation/Rewards Std,evaluation/env_infos/final/is_success Max,evaluation/env_infos/final/is_success Mean,evaluation/env_infos/final/is_success Min,evaluation/env_infos/final/is_success Std,evaluation/env_infos/initial/is_success Max,evaluation/env_infos/initial/is_success Mean,evaluation/env_infos/initial/is_success Min,evaluation/env_infos/initial/is_success Std,evaluation/env_infos/is_success Max,evaluation/env_infos/is_success Mean,evaluation/env_infos/is_success Min,evaluation/env_infos/is_success Std,evaluation/num paths total,evaluation/num steps total,evaluation/path length Max,evaluation/path length Mean,evaluation/path length Min,evaluation/path length Std,exploration/Actions Max,exploration/Actions Mean,exploration/Actions Min,exploration/Actions Std,exploration/Average Returns,exploration/Num Paths,exploration/Returns Max,exploration/Returns Mean,exploration/Returns Min,exploration/Returns Std,exploration/Rewards Max,exploration/Rewards Mean,exploration/Rewards Min,exploration/Rewards Std,exploration/env_infos/final/is_success Max,exploration/env_infos/final/is_success Mean,exploration/env_infos/final/is_success Min,exploration/env_infos/final/is_success Std,exploration/env_infos/initial/is_success Max,exploration/env_infos/initial/is_success Mean,exploration/env_infos/initial/is_success Min,exploration/env_infos/initial/is_success Std,exploration/env_infos/is_success Max,exploration/env_infos/is_success Mean,exploration/env_infos/is_success Min,exploration/env_infos/is_success Std,exploration/num paths total,exploration/num steps total,exploration/path length Max,exploration/path length Mean,exploration/path length Min,exploration/path length Std,time/data storing (s),time/epoch (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/sac training (s),time/saving (s),time/total (s),time/training (s),trainer/Alpha,trainer/Alpha Loss,trainer/Log Pis Max,trainer/Log Pis Mean,trainer/Log Pis Min,trainer/Log Pis Std,trainer/Policy Loss,trainer/Q Targets Max,trainer/Q Targets Mean,trainer/Q Targets Min,trainer/Q Targets Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Min,trainer/Q1 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Min,trainer/Q2 Predictions Std,trainer/QF1 Loss,trainer/QF2 Loss,trainer/num train calls,trainer/policy/mean Max,trainer/policy/mean Mean,trainer/policy/mean Min,trainer/policy/mean Std,trainer/policy/normal/log_std Max,trainer/policy/normal/log_std Mean,trainer/policy/normal/log_std Min,trainer/policy/normal/log_std Std,trainer/policy/normal/std Max,trainer/policy/normal/std Mean,trainer/policy/normal/std Min,trainer/policy/normal/std Std
1207,0.9999848,0.036263634,-0.9999992,0.6692761,341.6088232644253,100,1380.997601989505,341.6088232644253,-57.15276229896587,265.03703832131674,164.9890626669265,6.832176465288508,-1.407189339980042,8.731995819059438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120800,6040000,50,50.0,50,0.0,0.9999995,0.01697869,-0.99999976,0.7254122,228.66120546267666,20,760.850570964143,228.66120546267666,-31.31754208596392,225.61445971891027,160.4826058828282,4.573224109253532,-1.0032047481627857,8.796407408027891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24180,1209000,50,50.0,50,0.0,0.004277571802958846,61.490068616578355,22.132905245991424,4.5119989139493555,0.018492241855710745,34.80494419205934,0.017320167971774936,75416.64944139495,0.00013028294779360294,20.198793411254883,2.3605751991271973,23.847265,6.2146134,-8.132883,4.922564,-172309.06,352194.1,171584.45,-1763.3994,66750.61,351473.06,172380.72,-1704.5508,67068.16,349115.7,171954.97,-1700.6648,67184.89,12869498.0,13205270.0,0,0.9995391,0.03652561,-0.99989176,0.76432925,0.14484884,-0.6662833,-2.4331172,0.3894873,1.1558648,0.5466811,0.08776283,0.16547151
1208,0.99977845,0.09696299,-0.99991316,0.6516487,280.5472561369804,100,1281.6086095349194,280.5472561369804,-63.310902169587045,256.3876953993683,142.28715462180958,5.610945122739609,-1.7134259245700167,8.194265112461757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120900,6045000,50,50.0,50,0.0,0.999999,0.039199773,-0.9999814,0.69178873,297.36833918891574,20,821.7568488523787,297.36833918891574,-29.216035482114883,251.98228052928403,88.61369529687173,5.947366783778316,-1.4418062594778691,8.77324751063217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24200,1210000,50,50.0,50,0.0,0.003966040909290314,61.47031246917322,22.09371412009932,4.4937044440303,0.018631299026310444,34.842746139271185,0.01742308889515698,75479.95042579598,0.00012733694165945053,19.9438419342041,0.4236143231391907,31.543266,6.8584614,-5.93969,5.6861534,-172816.56,965833.6,173262.12,-2176.6086,90891.0,1001644.06,172733.38,-2368.5786,93527.67,967302.25,172779.6,-2128.34,90727.88,26321618.0,15584995.0,0,0.99982923,0.06571092,-0.9997819,0.75211674,0.38450179,-0.6742759,-2.5367396,0.410188,1.4688823,0.5466992,0.07912396,0.18034217
1209,0.9999739,0.21735084,-0.99990505,0.6334881,357.6882178759922,100,1433.1926803619524,357.6882178759922,-50.54860447188506,306.3389591840725,146.3419231783055,7.1537643575198455,-1.4879656546888778,10.283770005073341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121000,6050000,50,50.0,50,0.0,0.99990386,0.16544667,-0.99988073,0.70062834,299.7107306831397,20,778.8706072208018,299.7107306831397,-35.462147043983116,249.93094172808676,74.15195545455909,5.994214613662793,-1.336802700125621,8.153988860105839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24220,1211000,50,50.0,50,0.0,0.004291174001991749,61.57365704025142,22.086839749012142,4.502770697930828,0.016361005138605833,34.95351852918975,0.009748419979587197,75543.36013667681,0.00012746499851346016,20.972402572631836,-1.9379932880401611,31.133215,7.636826,-4.452318,5.71648,-175113.11,1337815.6,175115.73,-2200.6946,116334.54,1332424.2,174456.69,-2406.6519,115862.664,1334446.2,175236.42,-2263.8044,116008.85,12020801.0,11890495.0,0,0.99973047,0.1977457,-0.99999356,0.7562446,0.2511718,-0.65061575,-2.4593415,0.40501967,1.2855309,0.55932075,0.085491225,0.18407515
1210,0.99963796,-0.030748231,-0.99992883,0.62744147,305.0543248323493,100,1555.6992935920064,305.0543248323493,-54.51055622185639,263.544754352421,139.8143444740744,6.101086496646987,-1.4202051686192179,8.209105637710786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121100,6055000,50,50.0,50,0.0,0.99991566,-0.0055465805,-0.99999917,0.68795204,277.85221933336123,20,693.6940839674611,277.85221933336123,-28.470037949660846,200.47890817121282,143.2926668212611,5.557044386667225,-1.4155616657831525,8.072480208228855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24240,1212000,50,50.0,50,0.0,0.004102208884432912,61.70442279661074,22.161400709068403,4.515875963959843,0.019017291022464633,34.985502168536186,0.01840138412080705,75606.9053267159,0.00012307101860642433,20.610151290893555,3.517155647277832,22.593496,5.8376045,-5.04107,4.3574777,-171072.97,402544.28,170926.77,-2788.819,64233.09,400340.3,171051.97,-3183.7302,63680.734,400237.72,171014.5,-2422.4639,63495.48,12409479.0,15521190.0,0,0.99974924,-0.014422047,-0.99935406,0.7420053,0.6910244,-0.6129554,-2.4137843,0.41337296,1.995759,0.5834924,0.08947605,0.20636116
1211,0.99983436,0.1855043,-0.99994326,0.6569681,336.13924455896887,100,1221.5212383826477,336.13924455896887,-53.34664048473718,271.8095613099896,89.43342441432848,6.7227848911793755,-1.6484002751416864,8.782182680722224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121200,6060000,50,50.0,50,0.0,0.99999326,0.14136341,-0.99969435,0.7283293,259.5669970423863,20,759.8648355519064,259.5669970423863,-34.74706442938031,185.49866795840094,206.0922747413862,5.191339940847725,-1.307162390854483,8.900206628201756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24260,1213000,50,50.0,50,0.0,0.003981044050306082,61.472460076911375,22.082107241032645,4.489610952092335,0.01844469807110727,34.86022770963609,0.017959879944100976,75670.20940045873,0.00012855208478868008,19.619924545288086,-2.1026017665863037,24.014032,7.70639,-4.918764,5.230553,-190597.44,1310768.6,191380.39,-1897.9813,147397.88,1293678.8,190147.08,-1990.3063,145616.02,1290834.0,190648.03,-1773.875,146483.88,17113716.0,19506686.0,0,0.99978054,0.17208406,-0.99994177,0.76060826,0.015594679,-0.6872138,-2.4043036,0.35561872,1.0157169,0.53021413,0.09032838,0.14871624
1212,0.9998113,0.11919469,-0.9999259,0.61808395,326.3614357021118,100,1466.198020404332,326.3614357021118,-68.00929517299578,274.69837420105017,128.66644832280258,6.527228714042237,-1.5722965649444838,8.720592613513675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121300,6065000,50,50.0,50,0.0,0.9999341,0.04587828,-0.9999246,0.6789079,211.9508784463731,20,636.8941172789174,211.9508784463731,-19.93648627496684,176.5977330767798,58.863694171044266,4.239017568927461,-0.8752549863358359,6.000940696606645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24280,1214000,50,50.0,50,0.0,0.003980869892984629,61.422065932070836,22.018951250007376,4.478987682145089,0.016225134953856468,34.886435453314334,0.017358218785375357,75733.46840726631,0.0001273229718208313,19.934062957763672,-0.5771360993385315,39.215828,7.1928654,-5.574029,6.04956,-183136.78,413694.56,181809.16,-2460.869,68874.5,420684.03,182586.44,-2534.1106,68819.8,419382.97,183121.9,-2065.1863,68538.93,14149458.0,18337218.0,0,0.9999663,0.11807201,-0.99998564,0.7661536,0.34479153,-0.66310585,-2.7650924,0.39635754,1.4116956,0.5502987,0.06297028,0.17700651
1213,0.9998251,-0.07743891,-0.99972916,0.64944506,385.3160450188676,100,1367.0705147943702,385.3160450188676,-27.427076662272015,280.3907598707629,123.33734907644529,7.706320900377353,-1.498187317721476,10.165517297444808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121400,6070000,50,50.0,50,0.0,0.999985,-0.011099115,-0.999971,0.7073038,312.7890937362915,20,737.8980235331557,312.7890937362915,-22.085571557460998,251.9387400080812,130.00660457049727,6.255781874725829,-1.060891884884936,9.424643462771328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24300,1215000,50,50.0,50,0.0,0.004327999893575907,61.57787898438983,22.096774937119335,4.4968457070644945,0.018948012962937355,34.94238412450068,0.01847026194445789,75796.87605317263,0.00012794090434908867,21.66169548034668,-0.5405606031417847,27.28983,7.175761,-5.3044043,6.1155186,-182180.25,1283362.8,182845.44,-2060.9363,139460.92,1264783.4,181539.19,-2110.468,136610.66,1274037.2,182494.19,-2093.0967,138090.25,25901314.0,18364060.0,0,0.9992862,0.0038242936,-0.9999284,0.7719282,0.36612952,-0.6359817,-2.9212031,0.4172634,1.442142,0.5689031,0.053868838,0.18828131
1214,0.9999416,0.13465904,-0.99998206,0.6553262,319.60996761659356,100,1067.8173877631425,319.60996761659356,-63.59849314524935,220.55238123147225,403.9266634870897,6.392199352331871,-1.4315078732141953,9.175666467728494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0002,0.0,0.014140722,121500,6075000,50,50.0,50,0.0,0.9999867,0.056796614,-0.99979687,0.7026021,432.1414307557875,20,1218.7960242603613,432.1414307557875,-30.626163099587526,327.571165899089,224.04838190213985,8.642828615115748,-1.1844831001668883,13.074473428836566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24320,1216000,50,50.0,50,0.0,0.004351424053311348,61.60979036614299,22.17991422698833,4.507738942978904,0.01616014796309173,34.88413715409115,0.017358246026560664,75860.33038135036,0.00013022404164075851,20.616954803466797,0.7347584962844849,20.189615,6.7571936,-4.018538,4.8010817,-185249.31,674677.4,184808.78,-1442.7559,76776.195,671836.1,185157.56,-1678.8304,76792.11,680607.0,185449.28,-1775.3726,77945.79,12618831.0,15529364.0,0,0.99962735,0.09413525,-0.9998298,0.76091087,0.20346962,-0.6473688,-2.3276172,0.39196512,1.2256479,0.55855536,0.09752786,0.17658211
1215,0.9999493,0.06287237,-0.99999434,0.6778943,318.210601685248,100,1244.7697529364336,318.210601685248,-46.06271206462081,261.4180644218521,151.44872481792808,6.364212033704959,-1.3833747879909457,8.753688631750617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121600,6080000,50,50.0,50,0.0,0.9999241,0.08991204,-0.99988145,0.683876,203.69785555216626,20,546.6583371210949,203.69785555216626,-39.963532008021595,190.14069972681347,46.92354295676822,4.073957111043327,-1.2363823970309171,5.48749847863191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24340,1217000,50,50.0,50,0.0,0.0043205260299146175,61.661176569294184,22.207099169958383,4.5216643589083105,0.01969843707047403,34.890928632579744,0.017335944809019566,75923.83355694707,0.00012949993833899498,21.253211975097656,-3.8224544525146484,39.78093,8.250595,-5.4727564,6.1208625,-175253.84,600953.94,174118.47,-2232.3372,80818.56,627259.06,175454.69,-2282.1035,83384.7,617674.2,174464.19,-2250.3853,81803.92,32048956.0,18080668.0,0,0.9998471,0.062428314,-0.9999919,0.7870785,0.31283367,-0.6565332,-2.776812,0.39684412,1.3672941,0.55274683,0.062236596,0.16825432
1216,0.9998381,0.15920654,-0.99999833,0.6464642,336.45406699714954,100,1301.6514328228268,336.45406699714954,-65.67382170172102,252.3256969354163,131.4873141079699,6.72908133994299,-1.5407697260830262,8.114519890324178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121700,6085000,50,50.0,50,0.0,0.99997157,0.07606527,-0.9999184,0.7052101,245.56249923890533,20,855.8109501644282,245.56249923890533,-19.282020184921425,218.80522281578263,110.64672257426774,4.911249984778106,-1.1117322574263986,8.02249033999444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24360,1218000,50,50.0,50,0.0,0.004354562144726515,62.03412193316035,22.387472471920773,4.560669065918773,0.019284768030047417,35.044772532070056,0.01743988203816116,75987.71185463108,0.00012865103781223297,19.823755264282227,0.09255367517471313,27.616327,6.969013,-5.541865,5.0971913,-172710.23,372523.53,172274.66,-2040.0781,68802.96,375937.7,173015.06,-2327.4648,69003.484,381395.34,172291.69,-1871.3174,68874.88,14264368.0,15118308.0,0,0.99982923,0.09052147,-0.99993986,0.76745015,0.21474619,-0.65589345,-2.8557029,0.3789914,1.2395473,0.55048096,0.05751538,0.1637011
1217,0.9999726,0.10513881,-0.99999666,0.6541169,312.0346819312204,100,1382.729569764892,312.0346819312204,-37.651720527328365,262.8969756678536,154.5630199297573,6.240693638624408,-1.3167861432934354,8.4642638809794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121800,6090000,50,50.0,50,0.0,0.99998075,0.15130305,-0.9999967,0.6916803,355.29349487989606,20,927.3713493914447,355.29349487989606,-23.11838949253144,265.63474463472056,83.69969255524933,7.1058698975979215,-1.064808915051115,8.644236483031904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24380,1219000,50,50.0,50,0.0,0.004080689046531916,61.665879386942834,22.172147995093837,4.528404800919816,0.01961447694338858,34.924084204947576,0.017402993980795145,76051.21732233162,0.00014422601088881493,20.11320686340332,0.07724042236804962,25.357708,6.974265,-2.2764826,5.4676166,-170400.25,528685.8,171007.97,-1579.3398,69072.695,528656.75,170192.44,-1727.5195,68518.7,529683.44,170167.12,-1530.003,68348.625,15635368.0,15670641.0,0,0.9997407,0.10553522,-0.999717,0.75831443,0.26303938,-0.6870341,-2.3451505,0.40459397,1.3008779,0.5386441,0.09583278,0.1735382
1218,0.9998665,0.019208325,-0.9999965,0.6647841,327.3960289222666,100,1074.3501781571956,327.3960289222666,-58.24335050761154,252.47110943144767,105.65920457452793,6.547920578445332,-1.4038734207511472,8.187884191742276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121900,6095000,50,50.0,50,0.0,0.9999847,0.04709347,-0.9999913,0.723643,332.1623304756413,20,670.4334997341729,332.1623304756413,-27.561833671734608,194.7714674364918,79.84544527099513,6.6432466095128255,-1.0406855849479166,7.77625511601114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24400,1220000,50,50.0,50,0.0,0.0042958189733326435,61.702001061756164,22.194416367914528,4.514061503810808,0.018142852000892162,34.95357928494923,0.017381071113049984,76114.76029364788,0.00012416299432516098,20.277738571166992,1.5898956060409546,21.209846,6.471712,-5.0937276,5.0537567,-165956.19,546505.7,165362.05,-2629.068,67263.94,526405.75,165588.25,-2749.8853,66569.16,539059.94,165799.31,-2312.0168,67148.97,14784982.0,12471544.0,0,0.99855757,0.0054342,-0.999237,0.7507101,0.2730359,-0.6339584,-2.5343752,0.4089553,1.3139474,0.56777525,0.07931126,0.17734776
1219,0.9999985,0.26481044,-0.999985,0.6436853,330.40144176339527,100,1185.2016819908267,330.40144176339527,-32.173707813716035,269.21932398110664,213.88146229972998,6.6080288352679055,-1.356102682383917,9.092541881993984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122000,6100000,50,50.0,50,0.0,0.99999654,0.23410474,-0.99999183,0.7454504,269.45961203439117,20,647.6016174513022,269.45961203439117,-23.864064039542914,211.73346346153417,57.72963753292598,5.389192240687824,-1.2249291178639918,6.661139093832823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24420,1221000,50,50.0,50,0.0,0.00412198412232101,61.9213447261136,22.323005048092455,4.548406161135063,0.017765288008376956,35.00953828985803,0.018380746943876147,76178.52312269248,0.0001272079534828663,19.840749740600586,-3.9961977005004883,30.691578,8.337533,-5.263684,5.766362,-175099.17,465027.12,174643.27,-2003.8163,66647.69,451589.8,175001.06,-1814.3192,66121.29,447237.2,174670.6,-2191.2473,66268.18,15326120.0,13644555.0,0,0.99989265,0.23811384,-0.9998826,0.73797107,0.0468243,-0.7428503,-2.5982215,0.41886023,1.0479379,0.51053655,0.07440579,0.16122767
1220,0.9999875,0.052535694,-0.9999047,0.6543347,293.2491362199997,100,1146.3069373897947,293.2491362199997,-59.09948886146648,230.28571442782524,154.0404537137346,5.864982724399995,-1.4856724412447488,8.182284512054963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122100,6105000,50,50.0,50,0.0,0.99999475,-0.070379876,-0.999993,0.7088849,183.97893080572467,20,506.7364047481946,183.97893080572467,-74.35770118625572,171.6777920224532,81.84096484881884,3.6795786161144934,-1.6944777475414028,6.083831635588992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24440,1222000,50,50.0,50,0.0,0.00400541303679347,61.539334897184744,22.16381481499411,4.503163927933201,0.020195293938741088,34.79571158322506,0.052318615140393376,76241.89284265833,0.00012524891644716263,20.03888702392578,-1.6769492626190186,34.924786,7.559417,-6.23981,5.4182053,-174466.34,526206.9,175660.66,-1693.9501,64321.383,497080.47,174935.47,-1897.6543,63188.453,536063.8,174251.2,-1773.5695,64796.41,24527412.0,21858236.0,0,0.9999659,0.0036756066,-0.99999964,0.78118837,0.14469743,-0.6470416,-2.6620114,0.38037044,1.1556898,0.55616814,0.06980767,0.16806856
1221,0.99985445,0.12441317,-0.9999636,0.68660575,321.2655230577056,100,1414.1624712383455,321.2655230577056,-54.97741329866808,259.1203868914387,86.0459780490833,6.425310461154112,-1.2101484327022802,8.313697866842663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122200,6110000,50,50.0,50,0.0,0.99984425,0.040268503,-0.99997014,0.7301966,339.0506891576804,20,651.6586770628788,339.0506891576804,110.84812688681075,163.46891225930383,111.98299845841467,6.781013783153607,-0.6272014847123858,6.917403998545892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24460,1223000,50,50.0,50,0.0,0.004132413072511554,61.52372322417796,22.12516758381389,4.52623118693009,0.01605701306834817,34.833277598023415,0.018729037139564753,76305.24617461511,0.00012839213013648987,20.19695472717285,-4.523090839385986,22.66421,8.504922,-3.8322206,4.920661,-172885.61,450246.06,173249.62,-1012.8008,60910.68,451408.53,172721.62,-568.02765,60425.21,445576.84,172956.72,-1087.5686,60043.293,15968488.0,13867586.0,0,0.9999082,0.11204045,-0.9999916,0.7857843,0.6483562,-0.67017925,-2.615964,0.3584744,1.9123946,0.54027456,0.073097296,0.159275
1222,0.99997073,0.044503763,-0.9999961,0.6381968,364.39608126442107,100,1266.2747472184851,364.39608126442107,-51.92622466578883,271.962131831987,161.74568617791815,7.287921625288423,-1.343624088203706,9.128843092601661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122300,6115000,50,50.0,50,0.0,0.9996563,0.08424378,-0.99996626,0.67012876,424.70508926647847,20,1015.1179512982942,424.70508926647847,-34.779324577722804,296.9507376523305,133.87442859055014,8.494101785329567,-1.1315688756351863,11.070789181346914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24480,1224000,50,50.0,50,0.0,0.0040173211600631475,61.74234680668451,22.177454537944868,4.538373197894543,0.017942044883966446,34.98706990084611,0.017359975026920438,76368.82209200482,0.0001298289280384779,19.835325241088867,1.2621303796768188,20.928265,6.577524,-6.4104905,4.5085073,-174782.31,828157.75,174514.42,-1700.5746,91087.88,842467.0,174310.89,-1968.8422,91825.016,812597.8,174558.11,-1352.2977,89740.01,12185208.0,11969068.0,0,0.99983567,0.02859758,-0.9992516,0.7641461,0.32275638,-0.6333152,-2.5086372,0.38044536,1.3809289,0.5640693,0.08137907,0.17176493
1223,0.9997467,0.08946935,-0.99998814,0.6514738,374.18352936758254,100,1240.2015779973221,374.18352936758254,-45.19081653329965,272.00941841612047,544.9802629914806,7.483670587351652,-1.552840057877018,11.709507598534675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0002,0.0,0.014140722,122400,6120000,50,50.0,50,0.0,0.99999744,0.13626876,-0.9999999,0.71439517,250.60350488905516,20,553.6041334582917,250.60350488905516,-1.3104872591207324,162.6592575071029,90.63491134876574,5.012070097781105,-1.0568415514103024,6.718349498820706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24500,1225000,50,50.0,50,0.0,0.004327632021158934,61.69032853608951,22.180589132010937,4.524189392803237,0.01854934706352651,34.945210527163,0.017336271004751325,76432.35633670352,0.00012623402290046215,20.331783294677734,-0.20715343952178955,30.722462,7.0687714,-4.1566706,5.4791517,-175673.25,625167.1,175397.03,-1594.7651,74684.28,620502.5,175806.31,-1601.2866,73080.44,627380.0,175439.34,-1743.7457,73424.71,20030224.0,15880493.0,0,0.999992,0.06427475,-0.99968463,0.76048195,0.4613979,-0.6783175,-2.5089216,0.4173763,1.5862899,0.5459664,0.08135592,0.18319638
1224,0.99976045,0.013140002,-0.9999899,0.6586151,321.51844884321105,100,1899.7582850877611,321.51844884321105,-50.36887924957336,280.7396856359433,205.4797136053157,6.430368976864221,-1.28046954637228,9.618551832635093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122500,6125000,50,50.0,50,0.0,0.9998861,0.040065892,-0.99999666,0.71158355,301.49123185191536,20,675.4325547787761,301.49123185191536,-22.20423712020505,192.7782694243885,77.88207448182298,6.029824637038306,-0.8810927481512464,8.117050069628174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24520,1226000,50,50.0,50,0.0,0.004355895100161433,61.888765847543254,22.41424929210916,4.561256089946255,0.019564374117180705,34.87180314143188,0.017410060856491327,76496.08612826979,0.00012699398212134838,19.644960403442383,2.3529396057128906,29.203394,6.209845,-4.001925,4.8046103,-162864.34,607871.25,163191.69,-2011.4481,67960.72,594002.9,162841.62,-2154.023,66660.16,589668.25,162540.7,-1898.5048,66504.23,11044542.0,12099948.0,0,0.9999747,0.0043745614,-0.9995845,0.7390111,0.1098981,-0.64163166,-2.5196917,0.43040612,1.1161643,0.5680446,0.08048441,0.1894586
1225,0.9999955,-0.04700725,-0.9998304,0.64699996,328.4557008132135,100,2811.9661807318653,328.4557008132135,-66.7819322550135,358.74222724902484,316.91143936702383,6.56911401626427,-1.5360761949718076,11.41632085293047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122600,6130000,50,50.0,50,0.0,0.99998325,-0.0649854,-0.9999811,0.71441334,304.37518934998525,20,704.6375176750444,304.37518934998525,-20.76948946269153,193.7689853640231,96.93562985095234,6.087503786999705,-1.1790662928336697,7.979574694753064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24540,1227000,50,50.0,50,0.0,0.004128363914787769,61.51495025656186,22.118234956171364,4.4892772731836885,0.01970830699428916,34.86607494344935,0.017399030970409513,76559.44075644691,0.00012738187797367573,20.0769100189209,-1.3562843799591064,29.303638,7.452159,-1.8423753,5.721733,-183006.67,556737.2,181700.69,-634.5983,65299.684,573621.8,182703.78,-825.3092,66053.88,564759.4,182756.66,-520.42676,65856.15,18210188.0,13104868.0,0,0.9999884,-0.0011309151,-0.999631,0.7692274,0.2690091,-0.6628362,-2.3645847,0.3798531,1.3086671,0.5482498,0.09398833,0.17094585
1226,0.99970245,0.10747014,-0.99998236,0.6561946,312.35524957184447,100,1163.8693073777163,312.35524957184447,-39.38830276919298,236.87760144851038,359.2745732515857,6.24710499143689,-1.1445418396231255,9.394620823672286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122700,6135000,50,50.0,50,0.0,0.9999719,0.120466895,-0.9997446,0.6622098,315.96935335081946,20,912.729699733331,315.96935335081946,-26.564774622939307,287.32014047466976,218.63410799645422,6.3193870670163905,-1.068294488034565,10.694155682910996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24560,1228000,50,50.0,50,0.0,0.0041562640108168125,61.73930350621231,22.245729696005583,4.52634468395263,0.019172349013388157,34.926389758242294,0.017380899051204324,76623.01879909704,0.00012985593639314175,19.379905700683594,-4.850364685058594,40.674126,8.636294,-4.746915,6.113813,-181963.8,684523.56,181557.42,-1384.9666,79493.02,668000.1,181776.22,-1363.9685,78359.01,657029.0,181704.78,-1502.5221,78075.76,14150212.0,18657698.0,0,0.9999678,0.112106286,-0.9999654,0.78306377,0.2505211,-0.6497639,-2.786116,0.35528934,1.2846947,0.55078024,0.061660245,0.15973142
