Epoch,evaluation/Actions Max,evaluation/Actions Mean,evaluation/Actions Min,evaluation/Actions Std,evaluation/Average Returns,evaluation/Num Paths,evaluation/Returns Max,evaluation/Returns Mean,evaluation/Returns Min,evaluation/Returns Std,evaluation/Rewards Max,evaluation/Rewards Mean,evaluation/Rewards Min,evaluation/Rewards Std,evaluation/env_infos/final/is_success Max,evaluation/env_infos/final/is_success Mean,evaluation/env_infos/final/is_success Min,evaluation/env_infos/final/is_success Std,evaluation/env_infos/initial/is_success Max,evaluation/env_infos/initial/is_success Mean,evaluation/env_infos/initial/is_success Min,evaluation/env_infos/initial/is_success Std,evaluation/env_infos/is_success Max,evaluation/env_infos/is_success Mean,evaluation/env_infos/is_success Min,evaluation/env_infos/is_success Std,evaluation/num paths total,evaluation/num steps total,evaluation/path length Max,evaluation/path length Mean,evaluation/path length Min,evaluation/path length Std,exploration/Actions Max,exploration/Actions Mean,exploration/Actions Min,exploration/Actions Std,exploration/Average Returns,exploration/Num Paths,exploration/Returns Max,exploration/Returns Mean,exploration/Returns Min,exploration/Returns Std,exploration/Rewards Max,exploration/Rewards Mean,exploration/Rewards Min,exploration/Rewards Std,exploration/env_infos/final/is_success Max,exploration/env_infos/final/is_success Mean,exploration/env_infos/final/is_success Min,exploration/env_infos/final/is_success Std,exploration/env_infos/initial/is_success Max,exploration/env_infos/initial/is_success Mean,exploration/env_infos/initial/is_success Min,exploration/env_infos/initial/is_success Std,exploration/env_infos/is_success Max,exploration/env_infos/is_success Mean,exploration/env_infos/is_success Min,exploration/env_infos/is_success Std,exploration/num paths total,exploration/num steps total,exploration/path length Max,exploration/path length Mean,exploration/path length Min,exploration/path length Std,time/data storing (s),time/epoch (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/sac training (s),time/saving (s),time/total (s),time/training (s),trainer/Alpha,trainer/Alpha Loss,trainer/Log Pis Max,trainer/Log Pis Mean,trainer/Log Pis Min,trainer/Log Pis Std,trainer/Policy Loss,trainer/Q Targets Max,trainer/Q Targets Mean,trainer/Q Targets Min,trainer/Q Targets Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Min,trainer/Q1 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Min,trainer/Q2 Predictions Std,trainer/QF1 Loss,trainer/QF2 Loss,trainer/num train calls,trainer/policy/mean Max,trainer/policy/mean Mean,trainer/policy/mean Min,trainer/policy/mean Std,trainer/policy/normal/log_std Max,trainer/policy/normal/log_std Mean,trainer/policy/normal/log_std Min,trainer/policy/normal/log_std Std,trainer/policy/normal/std Max,trainer/policy/normal/std Mean,trainer/policy/normal/std Min,trainer/policy/normal/std Std
2811,0.9999508,-0.05545378,-0.9999981,0.7424957,146.48063228288484,100,482.5930238952935,146.48063228288484,-26.943262699133243,111.20718896694363,47.98877353247613,2.9296126456576967,-1.6892347324569077,3.4866579868754255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281200,14060000,50,50.0,50,0.0,0.9999188,-0.041359697,-0.9999909,0.7718039,177.3054371911402,20,376.3205933050773,177.3054371911402,8.828213339843735,101.05680456114484,31.412429451626405,3.546108743822803,-1.1525758111508173,3.409803193247263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56260,2813000,50,50.0,50,0.0,0.005048737861216068,43.82326410943642,22.362026603892446,4.590575456153601,0.01652108901180327,16.842854217626154,0.006148712011054158,126386.17085129535,8.929288014769554e-05,33.16902542114258,-0.8862196207046509,28.517044,7.253089,-3.4399443,5.0590663,-196273.53,423273.97,196544.81,-6232.6104,63299.406,418731.9,195909.56,-8358.159,62761.383,419167.47,195928.4,-6357.6704,62685.67,18639822.0,18464112.0,0,0.999718,-0.048770916,-0.99999404,0.78564686,0.24925618,-0.42809564,-1.3890641,0.18165952,1.2830707,0.66230184,0.24930853,0.11766093
2812,0.99998164,0.0741051,-0.9999996,0.72584015,143.84045077430986,100,446.0245071358456,143.84045077430986,-36.29117458356304,99.00698526162317,72.9167533852452,2.876809015486197,-1.3813662329215912,3.3849235639994832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281300,14065000,50,50.0,50,0.0,0.9999382,0.05400748,-0.9998921,0.7711869,166.8399882168834,20,401.16168907078685,166.8399882168834,1.886393975558398,96.28460038339868,26.188985933706174,3.3367997643376683,-1.2684141169075844,3.331348283931053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56280,2814000,50,50.0,50,0.0,0.004921049112454057,43.64551074663177,22.202898466959596,4.553770848084241,0.01645587314851582,16.861220919294283,0.0061456740368157625,126431.62358172121,9.791599586606026e-05,32.17780685424805,2.021244764328003,19.415812,6.4177227,-3.6686716,4.807956,-186313.05,552279.6,186699.86,18756.184,62716.082,549029.1,185853.94,17384.012,62705.547,549320.3,185822.56,16111.772,62876.48,15585593.0,16376109.0,0,0.9995938,0.05851819,-0.9998642,0.7760753,0.07004349,-0.45306635,-1.1995277,0.18664682,1.0725548,0.646513,0.3013365,0.11656918
2813,0.9998732,-0.02539066,-0.9999972,0.73986036,108.03362154116219,100,421.9060666346703,108.03362154116219,-40.83776263248707,94.6770369042431,51.557098449899705,2.1606724308232437,-1.448665991124617,2.778804543447233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281400,14070000,50,50.0,50,0.0,0.9999824,-0.04089427,-0.9999917,0.7829944,132.63655143010067,20,389.3434851364607,132.63655143010067,-3.6362226367452437,97.0259916703555,26.547989925958323,2.652731028602014,-1.221465359172165,3.0359517025496876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56300,2815000,50,50.0,50,0.0,0.004988413071259856,43.62999105779454,22.295049499953166,4.568708107806742,0.016634171130135655,16.73836436495185,0.006155958864837885,126477.06489385525,9.054201655089855e-05,32.02775192260742,-0.4571104347705841,23.435268,7.131861,-4.2326975,4.667113,-188417.62,478466.72,187403.97,37344.74,63418.1,482565.16,188008.94,40702.15,63461.09,482563.12,188012.4,39421.277,63471.906,14593538.0,13898547.0,0,0.99992836,0.05077254,-0.9999332,0.7943885,0.22334571,-0.45118862,-1.1634312,0.17270263,1.2502527,0.6462472,0.3124124,0.10983473
2814,0.9998553,-0.1455389,-0.99999964,0.70068413,140.16900409312098,100,728.0272127493513,140.16900409312098,-38.19306722881853,114.78850182926558,50.56413605881751,2.8033800818624193,-1.6565094368099529,3.5339929037742834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281500,14075000,50,50.0,50,0.0,1.0,-0.060959294,-0.9999947,0.7746343,141.35554180298294,20,398.7669821151768,141.35554180298294,22.32078421965539,86.21210959246348,59.92897058156673,2.827110836059658,-1.1483088845948437,3.783616794356358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56320,2816000,50,50.0,50,0.0,0.004816564964130521,43.679935375927016,22.368291914928705,4.567685536807403,0.01633133110590279,16.716592295095325,0.006123668048530817,126522.56835337286,9.406497702002525e-05,32.61011505126953,3.0322577953338623,25.924143,6.129818,-6.1883054,5.241478,-189918.16,540251.4,189928.53,25918.422,74465.65,536084.0,189244.12,26180.145,74181.64,541297.75,189429.78,25183.555,74461.2,17402390.0,15731720.0,0,0.9999921,-0.0097254,-0.9999957,0.7694937,0.55559057,-0.44481596,-1.2674353,0.18675546,1.74297,0.65194553,0.2815528,0.11966212
2815,0.99998754,-0.11710982,-0.99999887,0.7651104,154.6095325180476,100,407.1575360109248,154.6095325180476,-57.41766533738066,98.17598482503375,69.97776907730884,3.0921906503609513,-1.3886099334409416,3.4512595470144025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281600,14080000,50,50.0,50,0.0,0.999953,-0.13717665,-0.999988,0.7616238,147.13935032699808,20,459.5598134499695,147.13935032699808,-56.77245469822032,122.71950811536833,27.818062109663256,2.942787006539962,-1.3083257533011796,3.8685074054275623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56340,2817000,50,50.0,50,0.0,0.0049869881477206945,43.70027719438076,22.24172297399491,4.544358064187691,0.016470622969791293,16.886402514996007,0.006243033101782203,126568.09111933992,9.299698285758495e-05,32.564483642578125,-2.1034111976623535,24.564947,7.6038694,-3.981989,5.264346,-196941.05,485803.56,196103.78,2166.0774,75130.66,489601.4,196406.02,862.1064,75785.81,490062.06,196328.27,1196.366,75812.58,15614269.0,16895604.0,0,0.99967736,-0.061517477,-0.99998426,0.80412734,0.056837656,-0.46426487,-1.2230256,0.18186374,1.058484,0.638862,0.2943383,0.1139022
2816,1.0,0.0066273045,-0.99999934,0.74450517,147.39349004338513,100,442.51392551638236,147.39349004338513,-45.391291795865904,105.26802302104288,53.78873498817455,2.947869800867702,-1.2396110764620607,3.4711044448968322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281700,14085000,50,50.0,50,0.0,0.9999898,0.014699373,-0.9999928,0.7747039,188.36880449689176,20,447.40200532589523,188.36880449689176,-14.93468149859846,126.54994301769626,61.749174258305345,3.767376089937835,-1.4039749790870544,4.772565328430409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56360,2818000,50,50.0,50,0.0,0.004824272124096751,43.580516503192484,22.243732762988657,4.546793553978205,0.016431594965979457,16.762552259024233,0.006081574130803347,126613.48905737326,0.00010048598051071167,32.6068000793457,-1.0333967208862305,22.662222,7.296568,-4.609563,5.0839553,-195167.66,455537.97,195072.4,-77148.22,70744.64,458104.7,194818.47,-72795.15,70050.52,456235.0,194744.28,-80907.78,70516.33,10815918.0,10451473.0,0,0.9997725,0.00027445224,-0.99999356,0.78950495,0.06967787,-0.4584751,-1.2420235,0.18721686,1.0721627,0.642851,0.28879926,0.11249844
2817,0.9998934,0.07934104,-0.9999952,0.74606,135.88115148210477,100,552.8913948255366,135.88115148210477,-32.4049115462183,98.62495664432294,39.14510606960413,2.717623029642095,-1.6139957814280117,3.0647372499069094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281800,14090000,50,50.0,50,0.0,0.99999845,0.08627587,-0.9999521,0.7676795,156.90944178360132,20,296.654629386946,156.90944178360132,19.38392990449155,70.37602663941811,25.90579570696319,3.1381888356720267,-1.6400298035213168,3.294318168153586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56380,2819000,50,50.0,50,0.0,0.004938605008646846,43.6215548068285,22.265268398914486,4.567959560081363,0.016373418970033526,16.760822732932866,0.006100994069129229,126658.93091644277,9.109685197472572e-05,32.703372955322266,1.925445795059204,24.900042,6.447898,-3.196464,4.8553796,-190702.77,563907.25,190099.06,-12230.014,71346.23,565265.7,190234.58,-12749.889,71713.71,565952.25,190356.31,-11936.091,71694.36,15770424.0,15969145.0,0,0.99864805,0.08289722,-0.9993065,0.7748612,0.21289173,-0.45529407,-1.3004345,0.16632298,1.2372507,0.6427857,0.2724134,0.10259757
2818,0.99999994,0.031695038,-0.99998605,0.7611158,127.6462336969408,100,367.81037918091505,127.6462336969408,-40.02995213973662,87.00381455937928,63.15240773633428,2.552924673938816,-1.439160201596461,2.954516092267634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281900,14095000,50,50.0,50,0.0,0.9999998,0.002497432,-0.9999945,0.77507037,102.33700973497983,20,339.8178809584046,102.33700973497983,5.118710068530451,90.55771025777453,86.323492861365,2.0467401946995967,-1.2490113054867518,3.825895720701585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56400,2820000,50,50.0,50,0.0,0.005020438926294446,43.64749686815776,22.25421586120501,4.553781667957082,0.016396900173276663,16.811843399656937,0.00613871612586081,126704.40237848088,9.988411329686642e-05,31.77008628845215,-2.5757617950439453,19.43843,7.7447577,-3.990253,4.7440906,-191993.72,491058.8,191290.6,4794.7983,64372.082,493565.78,191517.62,847.51575,64604.242,495318.88,191445.31,2055.8682,64497.438,16710882.0,15796142.0,0,0.99990904,0.04801021,-0.9999889,0.8024286,0.13123298,-0.44351247,-1.2392262,0.18706039,1.1402334,0.65263826,0.2896082,0.115806445
2819,0.9999924,-0.029067747,-0.99999976,0.7342824,130.2626198527477,100,411.94222825748056,130.2626198527477,-35.996116252406715,98.17518155996794,85.6056755340322,2.6052523970549544,-1.4683740785803818,3.4459826816574495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282000,14100000,50,50.0,50,0.0,0.9999579,-0.032827154,-0.9999406,0.7320016,138.81141077620342,20,342.87280453879936,138.81141077620342,-9.730866532953971,87.59056344361882,30.631429294271307,2.776228215524068,-1.2597158125036647,2.798380147237542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56420,2821000,50,50.0,50,0.0,0.004950422095134854,43.68693449557759,22.26628912682645,4.552516235969961,0.01639620284549892,16.84046317380853,0.006220663897693157,126749.91858227737,9.867013432085514e-05,31.807300567626953,-0.7752255201339722,27.861723,7.2240734,-8.372348,4.9262557,-192355.0,413152.03,191880.97,62614.66,64528.945,409751.25,191918.72,64601.242,64775.137,409999.75,192025.94,65060.918,64916.82,15194074.0,15780390.0,0,0.9999926,0.044200864,-0.9998574,0.7860686,0.42737386,-0.43241978,-1.0846354,0.17954561,1.5332258,0.65937316,0.338025,0.1182364
2820,0.9999999,0.20438673,-1.0,0.7236524,142.78580109446213,100,431.721368008321,142.78580109446213,-31.871608318200508,87.95223806475249,26.133117900670673,2.855716021889243,-1.3120689136946337,2.9940917315458915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282100,14105000,50,50.0,50,0.0,0.9999135,0.10617495,-0.9999974,0.74226516,173.7279604138177,20,435.4072887748756,173.7279604138177,-10.633166371689576,107.22302274463667,27.88081207956014,3.474559208276354,-1.0359817655404608,3.6180974752383874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56440,2822000,50,50.0,50,0.0,0.004923274973407388,43.39027806161903,22.118983844062313,4.554078190820292,0.016508583910763264,16.689533410826698,0.006155099952593446,126795.11670934083,9.565707296133041e-05,33.131126403808594,0.4930698275566101,25.036839,6.8591423,-3.6811535,4.912675,-188070.17,629573.6,188311.67,-13302.717,75607.01,627052.9,187715.47,-14543.713,74668.95,625677.5,187570.94,-14984.528,74678.484,20128244.0,20951454.0,0,0.999714,0.17348252,-0.99999255,0.7725722,0.31765398,-0.45464563,-1.2518635,0.1780771,1.3739008,0.6447359,0.2859714,0.11494245
2821,0.9999576,-0.07474069,-0.99999774,0.7747781,170.58939209562976,100,545.4556322137933,170.58939209562976,-62.18789720555649,113.15644659987812,47.92272520247177,3.4117878419125947,-1.6971786173769705,3.7106842095043597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282200,14110000,50,50.0,50,0.0,0.9999982,-0.050940774,-0.999994,0.7854332,158.73345854010935,20,564.4187818243073,158.73345854010935,-17.881902568067364,141.62995728299413,48.018276188237515,3.1746691708021864,-1.214415117862044,4.658447860737596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56460,2823000,50,50.0,50,0.0,0.004963804967701435,43.43994326074608,22.14529090700671,4.5361262881197035,0.016415401129052043,16.730880403658375,0.006164120975881815,126840.36624408304,0.00010233488865196705,31.383892059326172,-1.6210616827011108,22.673477,7.470378,-3.2382946,4.97898,-190979.62,613763.06,190336.45,11587.776,83758.29,612793.4,190675.05,11525.297,83496.49,616279.0,190729.12,12628.522,83781.54,14921317.0,13264855.0,0,0.9999068,-0.092710204,-0.99998885,0.7879525,0.12188495,-0.45135233,-1.3466375,0.19479449,1.1296241,0.6485868,0.26011342,0.12196435
2822,0.99990815,-0.16515706,-0.9999904,0.73154646,111.74269736412165,100,581.6896256814865,111.74269736412165,-27.680591895641353,97.23182120154853,96.99858042516016,2.2348539472824327,-1.3213707271622182,3.153909053270707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282300,14115000,50,50.0,50,0.0,0.99998105,-0.14370365,-0.99994427,0.74469125,149.7036908262361,20,412.5953421084709,149.7036908262361,27.1507881338228,89.6718085756398,37.212172929809526,2.9940738165247223,-1.3488175251834371,2.9936383843129186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56480,2824000,50,50.0,50,0.0,0.0049965588841587305,43.72113581933081,22.23492871504277,4.5475698199588805,0.016645226860418916,16.910635982407257,0.006257364992052317,126885.90298476745,0.00010215118527412415,32.01581954956055,-3.638160228729248,20.33839,8.049602,-1.6486931,4.952652,-198386.97,482151.34,197795.69,39874.125,68806.09,478230.38,197850.25,41624.582,68603.766,478014.62,197715.53,40459.3,68536.414,12079785.0,11545633.0,0,0.9994677,-0.08863216,-0.99997634,0.7935438,0.24192156,-0.45781517,-1.1074169,0.17712511,1.2736943,0.6423345,0.33041134,0.10943088
2823,0.99998957,-0.14104384,-0.999998,0.73652107,131.35899420978964,100,378.01777086341286,131.35899420978964,-26.349883233081368,93.07896605553667,45.4032812480135,2.6271798841957925,-1.5022158682346953,3.034184958955415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282400,14120000,50,50.0,50,0.0,0.9999856,-0.16510268,-0.9999997,0.7879364,119.40504132859708,20,230.8331994989223,119.40504132859708,27.478056625162875,57.37767908971512,29.939954948512845,2.388100826571942,-1.0189301819374048,2.3128357336118213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56500,2825000,50,50.0,50,0.0,0.004892745986580849,43.4865369501058,22.200202791951597,4.553617966128513,0.01631945208646357,16.7052946400363,0.0061123978812247515,126931.19840771239,9.695603512227535e-05,30.746068954467773,-1.0777173042297363,25.212315,7.314592,-4.6684303,4.9009123,-203455.7,575301.44,203441.25,4716.064,73866.28,575406.6,202995.22,5851.5264,73755.94,571288.94,203175.69,4693.115,73682.31,17314090.0,16112399.0,0,0.9999567,-0.07597003,-0.9999926,0.79351526,0.024966907,-0.45894805,-1.1115892,0.1770697,1.0252812,0.6416531,0.32903564,0.1098724
2824,0.9999822,0.03341197,-0.9999882,0.7564219,152.337627101479,100,502.21321701489666,152.337627101479,-64.62373381720971,111.01011369320636,52.61925703069009,3.04675254202958,-1.6259258076057925,3.672597227871524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282500,14125000,50,50.0,50,0.0,0.9996568,0.06750405,-0.99995255,0.77107835,152.93331582005274,20,284.94619862060387,152.93331582005274,-67.31373545151222,94.58887946237678,44.96750221993887,3.0586663164010544,-1.6296215931649995,3.627726808865561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56520,2826000,50,50.0,50,0.0,0.004995830124244094,43.68641433981247,22.152737617027014,4.545800938969478,0.01629262906499207,16.960374009562656,0.006117840996012092,126976.69891306432,9.547406807541847e-05,31.471725463867188,-0.7917483448982239,31.688986,7.229553,-4.9956203,5.4923553,-195495.81,486237.66,194419.05,13630.656,74886.086,491789.28,194960.23,13371.475,75222.93,486781.88,194865.5,15318.739,75140.75,16263107.0,15711149.0,0,0.9995972,0.078369275,-0.99998784,0.8090675,0.5592458,-0.47669297,-1.2787389,0.18494155,1.7493527,0.63144547,0.27838817,0.11829774
2825,0.9999947,-0.019016948,-0.9999976,0.75280845,140.53237264537466,100,439.13024549069456,140.53237264537466,-36.56510139248213,93.86981276496924,100.41477962453428,2.810647452907493,-1.5437858276801995,3.5767524747829826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282600,14130000,50,50.0,50,0.0,0.99968946,-0.0756025,-0.9999947,0.7531323,135.90236540201684,20,302.0517658017472,135.90236540201684,44.48585123343126,76.13884408531261,26.359904941191548,2.718047308040337,-0.7559184606446252,2.7481916657705203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56540,2827000,50,50.0,50,0.0,0.00486918305978179,43.79170928010717,22.17151536885649,4.543460746994242,0.016668285010382533,17.04876154428348,0.0063328358810395,127022.31336750067,0.00010131602175533772,31.640764236450195,0.07125073671340942,20.644987,6.9793744,-6.726384,4.789049,-192737.25,361748.0,192497.06,-18820.484,60105.727,362786.3,192128.03,-20736.76,59935.285,363457.3,192206.4,-20553.979,59814.87,14441686.0,14920235.0,0,0.99978167,-0.06644455,-0.99999535,0.7823354,0.12952341,-0.45367622,-1.2352211,0.18465494,1.1382858,0.64574593,0.29077044,0.112909295
2826,0.99988204,0.02598042,-0.99999887,0.7308294,156.0403601465492,100,532.0205077181589,156.0403601465492,-36.69363064091519,114.54588592119447,49.92833426918259,3.120807202930984,-1.4108372710128831,3.7531062188908844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282700,14135000,50,50.0,50,0.0,0.99999744,0.059842817,-1.0,0.77926785,142.6017408883226,20,427.44044559885214,142.6017408883226,3.4078043377246345,103.20253956098935,52.195623662968565,2.852034817766453,-1.264405388005457,3.7858213211743132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56560,2828000,50,50.0,50,0.0,0.005030941916629672,43.72225894359872,22.22443317505531,4.5445494710002095,0.016536573879420757,16.92547705490142,0.006132015027105808,127067.85927103949,9.971181862056255e-05,31.716556549072266,3.6230833530426025,17.018867,5.951908,-5.2469463,4.1237097,-200485.34,500914.7,199698.56,35442.31,67254.42,501825.2,199984.55,35245.92,67727.05,499794.25,199961.22,34402.766,67734.55,14788002.0,15201409.0,0,0.99955475,0.058118027,-0.999887,0.7689995,0.39182404,-0.43819782,-1.1897042,0.18840112,1.4796773,0.65655965,0.30431128,0.12280447
2827,0.99992794,-0.10287127,-0.99999845,0.7317073,158.5220017810617,100,535.2157868354238,158.5220017810617,-56.30996479160242,118.83445753420057,37.172353906317106,3.1704400356212346,-1.3856744201012867,3.6386197464336125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282800,14140000,50,50.0,50,0.0,0.99995977,-0.025140356,-0.99997115,0.77031595,172.8309547382842,20,398.68459261543063,172.8309547382842,-8.278911842346472,103.30333780067494,38.800858662342726,3.456619094765683,-1.0398060661491746,3.856857901772382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56580,2829000,50,50.0,50,0.0,0.005006743129342794,43.94284809776582,22.300085210008547,4.5676651580724865,0.01631213305518031,17.047505102586,0.006175050046294928,127113.62489187159,9.870086796581745e-05,31.37764549255371,-1.5487070083618164,23.126274,7.4494085,-3.690196,4.9023657,-195871.58,668966.4,195513.28,40713.777,83002.805,665977.75,195362.66,41905.17,82986.49,667365.25,195401.81,44286.2,83009.29,14971466.0,15137170.0,0,0.9992229,-0.10681249,-0.99995804,0.78213835,0.14769778,-0.46709633,-1.2038918,0.1808593,1.1591625,0.636919,0.30002433,0.11236734
2828,0.9999997,-0.09073399,-1.0,0.7413025,126.79613988396821,100,462.77454681110805,126.79613988396821,-21.090310969923113,91.29076413868238,44.39653994410845,2.535922797679364,-1.545378331638196,2.9805780239544823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282900,14145000,50,50.0,50,0.0,0.9999833,-0.058434658,-0.99999005,0.7853349,133.0320613944667,20,309.1152504703301,133.0320613944667,24.06965573001592,66.84321381866405,20.784393510836534,2.660641227889334,-0.8470830100507282,2.606934787631824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56600,2830000,50,50.0,50,0.0,0.00492725009098649,43.88022490707226,22.226470403838903,4.538089653011411,0.016762370942160487,17.08762903115712,0.006245987024158239,127159.32434659777,0.00010021100752055645,32.00140380859375,0.43662959337234497,22.269169,6.8740172,-1.5776854,4.724928,-200090.81,406973.0,199347.89,76499.02,57530.414,406507.25,199663.22,80354.49,57759.793,407957.94,199578.39,79438.88,57903.05,19391706.0,19539852.0,0,0.999536,0.03122097,-0.99998444,0.7882941,0.17701735,-0.4641401,-1.1340824,0.16618992,1.1936518,0.6372546,0.32171717,0.10401332
2829,0.99992514,0.097850986,-0.99999934,0.7551768,165.27669029245217,100,647.5266860264117,165.27669029245217,-43.34747556457256,125.62956629684469,55.91867976257357,3.305533805849043,-1.624895591624277,4.027977117808986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283000,14150000,50,50.0,50,0.0,0.99999344,0.070006855,-1.0,0.7842135,134.3471675785553,20,319.76993691688347,134.3471675785553,-0.804186907136121,88.94909750646438,42.47060682409304,2.6869433515711054,-1.3364350460265397,3.235113652529291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56620,2831000,50,50.0,50,0.0,0.004919864935800433,43.61163077317178,22.200436090119183,4.550682625966147,0.016515589086338878,16.832905892049894,0.00607265206053853,127204.75786003098,9.805895388126373e-05,31.774465560913086,-2.2283058166503906,22.524387,7.644268,-2.7032332,5.1343565,-191269.19,448550.75,190160.88,-9048.521,66569.234,440590.4,190622.44,-7801.4062,66352.27,441672.8,190709.92,-8392.515,66204.95,11692876.0,11760238.0,0,0.9996207,0.111205205,-0.99999017,0.7907631,0.21384908,-0.46920457,-1.4245561,0.18639661,1.2384357,0.63599014,0.24061523,0.1127143
2830,0.99998933,-0.052946597,-0.99999964,0.72777057,142.6615229760522,100,714.87995321979,142.6615229760522,-57.12804005622887,130.84257283284174,446.1870857455941,2.853230459521044,-1.5917873328856682,7.410345178767394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283100,14155000,50,50.0,50,0.0,0.99999917,-0.12791534,-0.9999855,0.767443,94.18715716026041,20,279.4335511308588,94.18715716026041,-11.017849139885902,77.68693689395116,15.484490326934532,1.8837431432052079,-1.3644555391353301,2.355884900775686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56640,2832000,50,50.0,50,0.0,0.0049656592309474945,43.71509816357866,22.309036726830527,4.571928644087166,0.016552588902413845,16.806433667661622,0.0060832027811557055,127250.29384697019,9.767408482730389e-05,31.90592384338379,1.3509854078292847,21.499615,6.6098566,-3.6779017,5.034263,-194231.78,489647.5,194285.25,2986.6475,65003.13,489724.16,193890.73,1083.6075,65127.55,489409.12,194028.84,127.15429,65149.234,14613516.0,15316014.0,0,0.9998952,0.09230346,-0.99999934,0.7724225,0.4454905,-0.43271688,-1.3072407,0.19234404,1.5612558,0.66053855,0.2705656,0.12421472
